13300.1167673469,25645.1395918367,39269.2716408163,46547.8785632653,41901.8179918367,25391.7436408163,6003.04682448981,-6999.34697142857,-10053.8024163265,-5150.10778775511,2183.8303346939,7279.69302857145,7845.21417142857,6548.53795918368,5830.09309387755,4482.59604897959,2898.49433469388,1977.20878367347,2096.08163265306,2211.6705632653,2693.52372244898,2733.86478367347,2348.30746122449,1930.62870204082,1388.15670204082,1113.30612244898,1404.46272653061,1284.23755102041,1030.35836734694,796.548440816326,511.086987755102,201.187297959184,-75.165093877551,-342.448979591837,-313.305306122449,-175.176783673469,-138.599053061225,-129.068930612245,-79.7609469387755,-57.0130285714285,7527.4584,13909.2433333333,20675.1096,21048.8454,11627.6917333333,-4852.34673333332,-16547.6527333334,-12241.8717333333,10331.3750666667,37614.6432666667,56439.8169333333,58655.0649333333,47577.8556,32055.7983333333,19114.3550666667,10211.0769333333,3691.05093333333,-1597.47873333333,-6347.66666666667,-9005.9176,-9945.19906666667,-9327.05273333334,-7623.71226666666,-5246.1664,-2574.00006666667,-242.416666666667,702.829733333334,462.676666666667,58.6233333333334,112.233066666666,231.0726,519.039066666667,1035.56626666667,1093.5,742.943333333333,419.550733333333,224.276933333333,246.830933333333,232.6114,237.151733333333,4412.54903829787,8722.84936170213,13361.1313021277,14321.3835914894,9746.32265531915,-972.553293617019,-15125.4935489362,-25974.4971234043,-29934.0050042553,-23345.8145702128,-13629.2693787234,-5896.92605957447,-4864.34546382978,-11636.6408510638,-20880.6228765957,-25678.2736340426,-24236.7602723404,-18053.6457191489,-11710.3829787234,-7466.10440851064,-6801.07261276596,-6930.12333617021,-7425.74134468085,-6971.23703829787,-5726.91074042553,-4161.95744680851,-2489.63530212766,-1488.4314893617,-857.645106382979,-483.040408510639,-249.444527659575,-344.877174468085,-517.848272340425,-714.893617021277,-783.427234042553,-703.629514893617,-566.590229787234,-335.714314893617,-149.739131914894,-73.8407489361702,1891.36361739131,5304.69913043478,10203.4461217391,14428.4477913044,14824.1044869565,5339.98246956521,-14046.8752695652,-43863.426226087,-73247.2955130435,-92185.4140521739,-92221.0985739131,-76948.8853565217,-52576.5517913043,-29338.7947826087,-11735.7772521739,-940.114226086955,4442.24716521739,5732.55742608696,5059.82608695652,3429.53196521739,1339.06629565217,311.493426086956,-494.999513043477,-168.462052173912,663.302469565218,1326.4347826087,1695.88466086957,1857.78608695652,1935.95304347826,1734.10031304348,1567.23499130435,1346.51283478261,1114.33307826087,911.478260869565,571.412173913043,222.9824,58.2475130434783,21.0489043478261,11.9942260869565,13.6488347826087,-10300.4238222222,-20355.3955555556,-31702.0792888889,-37981.1322666667,-34887.6522666667,-24883.7797333333,-16233.1984,-15739.4295111111,-25769.3242666667,-41392.9939555556,-53191.8428444445,-54977.2535111111,-46003.1886222222,-30484.0133333333,-14282.0371555556,-1730.68728888889,4347.32426666667,4293.67271111111,2207.28888888889,259.420622222222,306.20871111111,1399.81315555556,1910.51306666667,2159.11893333333,1991.64782222222,1573.24444444444,1117.44017777778,700.573333333334,278.413333333334,-252.331377777778,-488.161955555556,-511.338488888889,-394.730844444444,-264.8,-34.9999999999999,81.8721777777779,1.22026666666673,-54.3032888888889,-74.2131555555556,-89.0247111111111
8221.79510204082,15413.6331755102,23488.4985795918,31132.0623346939,38955.7908897959,51742.6226612245,72336.3536,96268.9012244898,110730.007346939,106655.141093878,83036.203232653,48126.9542857143,17399.9151020408,-1329.7637877551,-8588.58109387755,-10671.0705632653,-10580.3346612245,-10749.9395591837,-12067.3119673469,-12459.627755102,-10798.1967346939,-7107.96225306123,-2553.20489795918,1588.69015510204,4095.20395102041,5047.32737959183,4413.93946122449,3188.89195102041,2130.20078367347,1423.8784,913.764604081633,729.872848979592,472.694693877551,242.299559183673,182.889273469388,188.7504,118.30533877551,4.05449795918365,-21.6893387755102,-27.7160489795918,6245.74,8325.20106666667,2524.3696,-20421.6327333333,-65485.0936,-124669.302066667,-180881.0614,-215542.026666667,-220004.676666667,-196249.550266667,-157517.755066667,-116838.485,-83321.8233333333,-57536.5510666666,-38390.8864,-24490.0124,-14251.0466,-7614.78326666667,-3813.06026666667,-2227.55666666667,-183.501666666666,1534.2004,3089.19,3542.09573333333,3183.39973333333,2376.6834,1391.0564,528.091066666667,112.353266666667,-177.964933333334,-303.508933333333,-380.856266666667,-97.2066666666667,127.348266666667,230.648933333333,181.297066666667,109.2734,-50.4304000000001,-140.9124,-145.3836,2310.27829787234,3184.43057021277,3229.31087659574,3002.61198297872,2512.35022978725,1449.9696,-1809.50682553192,-7652.29617021274,-13649.6280851064,-16739.7927489362,-16711.0511659574,-14495.7131914894,-11463.1080851064,-8460.22291063829,-5842.54597446809,-1875.49303829787,2861.1269106383,7613.02648510638,10729.096612766,10399.4621276596,8206.33787234042,6116.06018723404,4090.97191489362,3516.52112340426,3024.43448510638,2337.1098893617,1948.04044255319,1439.24248510638,1034.3045787234,843.163506382979,520.627165957447,360.186144680851,129.789787234043,18.6679829787234,-10.7795063829787,-9.62236595744676,2.22137872340426,-17.4074212765958,5.8924936170213,45.4361872340425,-1832.46434782609,-6270.76646956522,-14270.2599652174,-24968.8648347826,-33244.5779478261,-35167.9973565217,-28260.6933565217,-12929.0643478261,2109.99652173913,7929.67596521738,4308.54246956522,-5394.51652173913,-13881.04,-16457.2161391304,-11368.4446608696,-437.229356521738,9373.2036173913,12970.7775304348,10691.4550956522,4732.71652173913,-1370.46434782609,-4609.24090434783,-4680.57739130435,-3238.82629565217,-1671.21099130435,-602.893773913043,53.8881391304354,231.563965217392,84.9320347826087,11.5236173913043,24.2283130434782,98.014747826087,-102.24,-204.473182608696,-222.033530434783,-214.637426086957,-181.368556521739,-79.3625739130435,-44.4050086956521,-40.8075130434783,-3051.63111111111,-7335.47448888889,-12861.5664,-15036.3539555556,-7178.83804444445,12697.6176,40102.3109333333,65734.2577777778,75958.8933333333,65998.0046222222,39238.2513777778,6328.44888888888,-20149.6888888889,-33170.2606222222,-33419.7681777778,-27231.0321777778,-18719.9216,-10838.1580444444,-5799.21226666667,-3390.29333333333,-2887.56888888889,-3477.5936,-4082.63111111111,-4235.90471111111,-3765.91804444445,-3368.66826666667,-2897.55093333333,-2352.90026666667,-1687.87928888889,-1276.21404444444,-860.166933333333,-738.027377777778,-544.857777777778,-515.6224,-490.865066666667,-341.720711111111,-198.344711111111,-152.833955555556,-60.2339555555555,-61.138488888889
1821.11346938776,-146.352848979591,-6479.54608979592,-19240.266155102,-36178.8253061224,-53856.8993959184,-68075.6078040816,-80234.7538285715,-93468.2865632653,-101723.095804082,-104672.986938776,-99547.2653061225,-87998.7699918367,-72898.4644897959,-56066.6171102041,-40426.1005387755,-27419.6187428571,-17672.4243591837,-10314.4079673469,-7027.12672653061,-5951.66027755102,-6180.40816326531,-6372.35921632653,-5632.37224489796,-4595.88453877551,-3625.60862040816,-2473.54478367347,-1899.89351836735,-1809.95539591837,-1836.30592653061,-1713.2224,-1423.53387755102,-1166.44845714286,-878.675951020408,-644.894693877551,-461.198008163265,-362.285714285714,-315.526824489796,-331.830497959184,-315.789191836735,4901.50666666667,7464.2296,7676.99173333334,981.949933333332,-11147.2516666667,-23867.0729333333,-29403.9942666666,-23750.9424,-5913.89839999999,19377.3894,44205.335,60833.4166666667,64404.4146,57165.0433333333,42742.9650666667,26020.8114,10632.5350666667,1110.66693333333,-2666.91626666667,-1557.8304,1922.11026666667,6193.66666666667,8343.52826666666,8231.89,6408.72573333333,4274.29906666667,2318.69773333333,1078.73906666667,738.331066666667,702.567066666667,579.880933333333,278.685,224.6744,216.349933333333,229.19,301.869066666667,316.333333333333,218.736066666667,137.3344,99.5970666666667,2522.78468085106,4918.73470638298,8233.56946382979,12212.4509617021,16050.4314893617,18384.1350808511,16874.1577191489,6832.4661106383,-12999.5652085106,-36805.3745361702,-57515.5038297872,-68567.2340425532,-66339.5435914894,-56422.3293617021,-43355.1709617021,-30666.0761531915,-18489.1292595745,-9285.81065531915,-3135.5381106383,232.212153191488,1303.68381276596,157.106382978723,-1236.69457021277,-2115.3429787234,-2292.34015319149,-1929.30696170213,-1192.23581276596,-829.101855319149,-680.852834042553,-690.834280851064,-593.879421276596,-510.661276595745,-623.886025531915,-685.940527659575,-600.500425531915,-464.73589787234,-258.893617021277,-131.749004255319,-110.531982978723,-84.2938553191489,1784.32695652174,-346.470400000001,-5173.23812173913,-9803.33753043478,-8365.28173913043,5729.18692173914,25454.994573913,39793.4071652173,37313.2102956522,21375.7083130435,1207.52521739132,-13305.652173913,-17411.7921391304,-14745.492173913,-11045.7007304348,-10373.4944695652,-12421.1511652174,-13752.6150956522,-13867.2165565217,-12083.4512695652,-8668.5211826087,-4812.4347826087,-1249.82622608696,1318.17043478261,2608.16153043478,2839.9424,2594.83353043478,2224.75283478261,1976.54483478261,1831.74692173913,1456.52716521739,989.029565217391,591.675269565217,411.474643478261,363.057391304348,279.925008695652,149.826086956522,18.1152695652174,-68.7542956521739,-89.4669913043478,2776.56888888889,5178.5536,6760.60284444445,5426.24515555555,-985.320000000009,-11423.9296,-21761.2424888889,-30463.8321777778,-30757.6739555556,-24547.7171555556,-13414.4311111111,-3488.35555555556,1447.05048888889,50.1911111111077,-2570.80515555556,-4375.13048888889,-3419.69848888889,-1697.15484444444,-899.16871111111,141.255822222222,192.765155555557,-142.844444444444,-529.705066666666,-605.6,-1013.06382222222,-1402.11626666667,-1748.24337777778,-1727.49137777778,-1588.35982222222,-1125.34915555556,-613.005511111111,-135.622222222222,20.8526222222223,17.3953777777779,-87.2888888888889,-260.947377777778,-361.511111111111,-396.878044444444,-307.1216,-309.974044444444
10911.1672163265,24357.3744,41405.3580734694,59115.6206040816,70214.9753795918,72380.4604081633,67840.4925387755,60281.5404408163,48724.8816653061,33584.5825632653,14713.7631346939,-2209.2196244898,-13496.4308897959,-13908.5490938775,-6412.71918367347,4865.78968163265,14705.3769469388,20050.2849306122,20590.8664163265,17083.1596408163,11691.5433795918,6451.63702857143,2740.41939591837,149.640359183673,-1579.45195102041,-2937.16444081633,-3468.45857959184,-3427.53031836735,-3008.16976326531,-2397.00062040816,-1898.61224489796,-1303.11457959184,-555.650089795919,-164.877551020408,40.4824489795918,223.41253877551,256.035918367347,125.800620408163,-5.00868571428572,-11.8918857142857,9744.18306666667,20832.0460666667,32453.4910666667,38619.3687333333,29781.0130666667,5404.02333333334,-27574.3110666667,-54163.0316,-63701.9832666667,-52889.3156,-31353.2902666666,-10028.6834,1947.18693333333,6075.34226666667,6404.04,8506.33393333333,11158.3346,13193.9517333333,12251.4456,9385.98426666666,5070.64773333333,1971.6556,528.242933333333,28.7690666666669,-202.977733333333,173.885933333333,557.5504,562.038933333333,280.6884,85.2604000000001,198,180.361066666667,60.0610666666668,49.875,125.601666666667,326.542266666667,375.506666666667,210.4996,27.5156,-56.1142666666667,11380.6906553191,29340.6884425532,57677.8731234042,92321.6933787234,124990.2864,145928.571914894,151437.394110638,141489.502229787,122278.563506383,95308.3054638298,64094.6208680851,35767.2628765958,16472.2591319149,5707.7770893617,3686.4485106383,7353.08687659574,12104.6776851064,14788.6511659574,14159.8213446809,10672.9869617021,6110.31652765957,2127.60347234043,-57.5580595744677,-983.223557446807,-1661.5029106383,-1682.91176170213,-1495.41896170213,-1328.90716595745,-1206.77777021277,-1124.88619574468,-995.404255319149,-836.86645106383,-486.98389787234,-138.191489361702,35.1174468085106,180.006025531915,267.329361702128,177.856408510638,81.1770893617021,37.7270808510639,7055.06031304348,17144.8874434783,30346.3987478261,41133.3347478261,38536.5264,14789.1617391304,-29087.0352695652,-80326.9076869565,-119104.2416,-131976.813426087,-118622.946643478,-86961.1462260869,-48807.9750956522,-18059.1500521739,1198.8747826087,11237.1473391304,14922.2669913044,14575.1410086957,10691.6012521739,5364.73586086957,227.202226086956,-2946.07874782609,-3713.50692173913,-3239.12194782609,-2622.31179130435,-1744.47283478261,-985.230469565218,-442.482226086957,-328.949426086956,-237.773078260869,-110.347826086957,269.000486956522,599.897878260869,695.347826086957,639.046956521739,514.776904347826,399.579130434783,228.879165217391,53.9386434782609,-29.873252173913,2575.04995555556,4923.65173333333,6487.35840000001,4568.94951111112,-2993.82026666667,-15849.2977777778,-30489.3148444444,-41939.3784888889,-45207.5696,-38810.5296,-25073.5011555556,-9746.16017777777,2517.60071111112,8289.23448888889,11398.0044444444,13154.2967111111,13546.4496,12418.0899555556,9644.76515555556,6604.42737777778,3802.24995555556,2003.07982222222,513.579377777777,-415.318044444445,-1017.10862222222,-1085.68195555556,-740.605155555556,-120.290844444445,381.338844444445,473.645511111111,293.511111111111,174.203733333333,17.5068444444444,5.8,101.151111111111,253.514488888889,288.942222222222,148.978488888889,69.0042666666667,76.9068444444444
5189.46204081632,8546.45433469387,10669.7392326531,9521.98857142857,1957.29570612245,-13266.3959510204,-37647.135477551,-67137.1246040816,-89874.3915428571,-94795.2928653061,-79095.9436734694,-49865.6685714286,-21719.6180897959,-4591.74844081632,-608.878334693878,-5162.43888979592,-11227.8367346939,-16010.0415020408,-17378.2241959184,-15427.3802122449,-11443.8212244898,-7048.00770612245,-3588.05172244898,-1202.16656326531,-28.1395918367347,478.334171428571,672.014497959184,524.331069387755,387.219591836735,275.947232653061,314.905436734694,485.000195918367,695.593273469388,823.71918367347,842.337175510204,788.951216326531,507.333877551021,342.985110204082,333.919640816327,310.738808163265,5713.17666666667,9736.8276,12407.7876,9228.36,-1400.71626666666,-20735.9184,-48864.4516,-78302.1394,-100307.507733333,-108218.666266667,-98260.0683333333,-79428.7566666667,-59026.7302666667,-44662.5264,-36123.8132666667,-32241.2427333333,-29951.3333333333,-27183.2147333333,-21916.4477333333,-15332.9112666667,-9029.90166666667,-4610.03906666667,-2276.78226666667,-1504.9884,-1558.36,-1948.34773333333,-1868.30373333333,-1295.2224,-471.493333333333,219.292266666667,591.5536,772.348733333333,865.7796,908.476666666667,779.165066666666,720.818733333333,653.123333333333,527.2546,424.544266666667,397.801733333333,1934.91319148936,763.206536170213,-3176.7968680851,-9980.86127659574,-18200.5159829787,-26120.668187234,-33126.286706383,-41416.9012085106,-53563.7726978723,-66297.2061957447,-70007.1344680851,-58128.3165957447,-34463.7246638298,-7741.69150638297,12250.2213787234,21507.7898553191,21351.2340425532,16332.8880680851,11030.0273021277,6839.74784680851,4594.24425531915,4025.69164255319,3250.75227234043,2592.39649361702,1984.97617021277,1151.02815319149,310.356834042553,-189.366229787234,-257.283404255319,-43.8382297872341,273.328919148936,435.417634042553,602.574706382979,600.653617021277,452.307336170213,393.982740425532,336.129361702128,254.105770212766,190.124834042553,152.269889361702,1172.24695652174,2181.79673043478,4172.08542608696,6176.69913043478,7433.54344347827,7222.44855652172,4390.65057391304,2529.02733913044,8268.45690434785,20192.7556173913,35341.3095652174,47207.0643478261,50724.5698782609,45270.4944695652,35703.8349217391,27438.2169043478,22344.9565217391,17981.2318608696,13766.1890782609,10096.1556173913,6484.44,3931.61586086957,2075.4596173913,985.996382608696,737.570434782609,647.601252173913,738.559165217391,733.702817391304,486.709565217391,327.06907826087,243.026643478261,218.941704347826,221.233947826087,261.620869565217,273.301008695652,287.964313043478,248.466086956522,239.392208695652,254.869773913043,264.330573913044,-2345.86222222222,-7587.79662222222,-17124.3975111111,-31061.0844444444,-47901.9233777778,-65022.4668444445,-82955.8513777778,-96994.6828444444,-100147.399288889,-87481.6753777778,-65933.1333333333,-42412.6222222222,-24563.4211555556,-14425.0232888889,-9183.53937777778,-6794.27928888889,-6180,-7363.04551111111,-8817.53173333333,-8936.08337777778,-7799.76444444444,-6354.77262222222,-4757.82115555556,-3495.11484444444,-2119.65777777778,-1375.34862222222,-545.727288888889,112.552711111111,523.644444444444,716.797155555555,636.131377777778,524.343288888889,440.103822222222,371.502222222222,324.525511111111,285.9824,257.173333333333,197.978488888889,157.430933333333,142.651733333333
8861.86093061224,19288.3436734694,32389.210644898,41784.2352326531,40690.3175836735,25887.2934204082,3948.27964081633,-20107.4370285714,-39273.0393142857,-47059.6334693878,-43046.8512326531,-28188.5184979592,-8006.29407346938,7975.4759510204,14805.452277551,12763.6692571429,6303.57955918368,-586.737502040817,-4160.95382857143,-5902.84395102041,-5202.31262040817,-4108.87980408163,-3450.24884897959,-3371.89407346939,-3085.02935510204,-3054.61172244898,-2673.58040816326,-2023.48013061224,-1632.30070204082,-1356.37456326531,-1201.79866122449,-912.673436734694,-723.644081632653,-606.900212244898,-471.935216326531,-295.73227755102,-145.184946938775,-17.2089795918367,82.1804081632653,88.7310693877551,6651.25106666666,15439.1433333333,30538.1217333333,51372.1036,72317.3317333334,88371.5090666666,94477.4642666667,81915.7144,52583.0247333333,16753.6066666667,-15411.5362666667,-33664.8419333333,-39121.4137333333,-31504.8866,-18485.3416,-3836.61193333333,7241.67826666667,12126.6576,11678.5026,8334.9136,4427.1584,1888.1104,712.9786,212.802933333333,-163.6816,-322.158933333333,-463.36,-350.530266666667,-357.163933333333,-328.513066666667,-372.092266666667,-401.6816,-555.973333333333,-483.462933333333,-403.807733333333,-229.481733333333,-51.6576,132.506666666667,229.551666666667,259.980933333333,2619.29950638298,7374.08765957447,15401.1958468085,25937.6004085106,39563.2554212766,54546.6649531915,71810.9341957447,89307.6756765957,99423.8183148936,97318.8995744681,83796.7827404256,61767.3400170213,36463.7559829787,12016.1158468085,-5221.35394042553,-14342.663387234,-16396.2154212766,-14453.2530382979,-9781.18920851064,-5009.55533617021,-1216.85351489362,1597.29933617021,3103.50253617021,3668.54236595745,3899.25882553191,3680.02546382979,2963.77191489362,1959.97150638298,1333.36929361702,771.272748936171,362.309719148936,242.867336170213,148.789787234043,43.9776340425532,13.5438978723405,-31.2511659574468,-64.5452595744681,-65.3387234042553,-80.4144680851064,-93.754314893617,1304.76396521739,1919.52521739131,4257.7636173913,10443.9970782609,25053.5479652174,50268.7858782609,83570.4054260869,113120.875269565,126101.900313043,117229.900869565,90421.9851826087,56248.8377043478,29950.357426087,15292.6453565217,10648.2297043478,9346.18726956521,8954.31290434783,7769.17064347826,7154.53586086957,5941.70142608696,5258.5184,4123.49300869565,2238.15881739131,320.106991304347,-1318.51812173913,-2300.92299130435,-2082.31652173913,-1318.21968695652,-603.719513043478,-99.3472695652175,304.409182608696,547.137530434783,743.551304347826,813.103443478261,704.717773913044,416.403339130435,34.9354434782609,-104.386086956522,-146.822608695652,-156.916313043478,-2477.90382222222,-9698.68888888889,-26686.2158222222,-56687.9068444444,-100911.168711111,-151542.872711111,-192173.453511111,-203797.167822222,-176212.943822222,-116864.662222222,-45596.4211555555,19590.5192888889,61914.4220444444,80569.9112888889,78557.6348444445,64838.7290666667,47007.5704888889,30600.1571555556,15967.9056,5937.70737777778,644.283733333333,-1310.49671111111,-903.073955555556,236.470044444445,1206.4704,1632.03128888889,1304.55111111111,664.551288888889,-156.380266666667,-683.043733333334,-971.236266666667,-990.546488888889,-855.68,-761.558933333333,-636.329955555556,-440.375288888889,-211.439822222222,-13.8977777777778,91.8533333333333,84.5900444444445
10238.0376816326,20428.9022367347,31994.3467428571,35287.5331918367,26234.5000489796,5094.26204081633,-24037.5304163265,-42419.0241959184,-44061.9207836734,-29481.9500734694,-8455.97959183673,8108.68257959184,14805.387755102,13878.2008163265,8970.54951836735,3918.96764081633,-70.1780897959172,-3565.22641632653,-5534.01106938776,-5899.25155918367,-5035.35660408163,-3832.22435918367,-2561.97391020408,-1749.53808979592,-1382.60519183673,-1550.72927346939,-1547.39017142857,-1003.64346122449,-114.231542857143,515.69864489796,873.530089795918,855.651134693877,820.794644897959,617.602579591837,519.724440816327,447.32747755102,304.899134693877,214.637844897959,128.45466122449,94.0140081632653,9250.6836,19416.8254,33760.6696,48063.4636,58959.9342666667,64410.0016666666,59317.5804,45818.7756,26788.8484,6041.6286,-10454.2916666667,-20241.9797333333,-23923.1666666667,-24271.6566666667,-23737.3297333333,-23187.0777333333,-20039.5302666667,-15094.3856,-11196.5309333333,-8055.4186,-6639.02973333333,-5768.54973333334,-4863.8334,-4057.28026666667,-3035.92893333333,-2116.1156,-1600.26493333333,-1232.33706666667,-1041.43273333333,-610.323600000001,-150.7794,-3.39560000000021,-71.5242666666668,-192.589733333333,-223.8226,-254.029733333333,-225.414266666667,-230.2244,-249.565066666667,-193.599733333333,7317.11019574468,16944.6380595745,30995.0487489362,45479.5544510638,54374.6176,52521.5004255319,40363.6338042553,23943.4843234043,7723.11925106378,-870.783421276617,-2610.95744680851,-254.260017021308,2114.55319148936,2567.46212765957,5208.30594042553,7502.30304680851,7329.91618723404,4487.20759148936,63.8309106382965,-3685.32891914894,-5723.62171914893,-5626.90597446808,-4258.08520851064,-2414.43785531915,-673.169429787234,570.636527659574,1138.48265531915,527.176408510639,-310.264612765957,-980.549344680851,-1288.76503829787,-1316.93113191489,-1151.60483404255,-722.868527659575,-373.670365957447,-201.010655319149,-137.41589787234,-171.831421276596,-221.961804255319,-206.271080851064,553.642295652173,-1313.74873043478,-7418.66344347826,-22948.6498782609,-51733.8728347826,-94287.6226086956,-146014.938295652,-191327.059617391,-215021.5616,-207601.20466087,-173477.956521739,-125460.155965217,-78766,-43727.092173913,-21403.0220521739,-8511.97092173913,-1068.31012173913,2407.64048695652,4509.75631304348,4359.54205217391,3327.55533913044,1907.54316521739,841.253773913043,232.016834782609,186.628313043479,408.868313043478,493.189704347826,290.783513043478,-284.355269565218,-754.252730434782,-1385.25092173913,-1578.96125217391,-1471.85933913044,-1119.0116173913,-766.14107826087,-451.213356521739,-315.309773913043,-174.9344,-98.5844869565217,-136.615095652174,692.235377777776,1392.89084444445,2336.39626666667,3828.6656,4801.04604444444,3831.73777777777,-452.36071111111,-6371.51573333333,-16644.0184888889,-30033.0419555556,-43696.8666666667,-50328.1770666667,-47241.2444444444,-34125.8311111111,-16780.7930666667,225.504711111112,12879.3237333333,20448.1406222222,23281.6606222222,21090.2241777778,15599.8656,9270.09048888889,4152.1296,750.292622222221,-1110.73137777778,-1456.3456,-1218.36515555556,-1095.6464,-1334.97617777778,-1794.68426666667,-2061.78506666667,-1992.77226666667,-1671.2896,-1153.33351111111,-777.118044444444,-529.8304,-413.188266666667,-334.587733333333,-181.325511111111,-108.481955555556
8071.15428571428,16952.8850285714,26186.0992979592,28123.5257469388,14062.6553795918,-17118.0865306122,-59869.152522449,-100287.971885714,-126881.97877551,-134618.000816327,-121218.455640816,-92504.6272979592,-58444.7892571429,-31366.5510204082,-18334.469844898,-17129.9958857143,-20419.2682122449,-21705.6571102041,-19496.9895183673,-15266.1069387755,-11979.3422367347,-9897.45831836734,-8397.88081632653,-6323.86664489796,-3794.71751836735,-518.792522448979,2192.87415510204,3421.90285714286,3518.31049795918,2959.04013061224,2161.27673469388,1367.55183673469,759.060408163266,358.591836734694,19.5167673469388,-236.284212244898,-234.3216,-205.412604081633,-149.556604081633,-126.97547755102,3716.29,3657.5336,-3328.04393333333,-25386.1182666667,-64422.8619333333,-111646.526666667,-152329.619733333,-168695.924266667,-155480.973333333,-117889.96,-72190.0536,-33282.1657333333,-8686.62973333332,2455.79166666667,5259.2474,3965.5984,320.582399999997,-4237.37993333333,-8095.8636,-9652.24333333333,-9010.22373333333,-7129.16406666667,-4847.09,-3357.37106666667,-2144.2216,-825.523066666667,492.118066666667,902.535,907.3706,541.700266666667,278.873333333333,251.41,275.34,373.875,419.950066666667,428.893066666667,334.8684,289.1676,68.3002666666667,-53.7382666666666,885.218723404255,3582.87019574468,10722.6714212766,26713.4545702128,54514.9195914894,92612.3506382979,132487.973174468,158100.133889362,161573.589787234,142335.818723404,107906.651506383,69672.2456851064,33116.3518978723,5261.93617021277,-12283.1682382979,-18521.6024510638,-17376.2848340426,-12019.5811744681,-5335.53402553192,-361.39829787234,2576.44364255319,4067.32142978723,3445.38553191489,2135.33794042553,1169.03244255319,571.265940425532,-257.555302127659,-551.920851063829,-1044.6458893617,-1569.75618723404,-1902.44085106383,-1887.99744680851,-1759.12595744681,-1596.91489361702,-1218.52925957447,-714.036153191489,-179.686706382979,95.6516425531916,174.782536170213,228.661378723404,1678.65739130435,4920.45620869565,11233.2196173913,22471.1723130435,36645.3316173913,48965.9095652174,56951.7883826087,58597.9841391305,50821.0469565217,33829.24,7426.33335652173,-20654.6206608696,-39891.3246608696,-45623.347826087,-39898.0610782609,-30207.6172521739,-22776.4819478261,-18478.0850782609,-15360.8666434783,-12351.5426086956,-8722.19561739131,-5532.44674782609,-2761.56173913043,-1533.58135652174,-1273.62420869565,-1660.11248695652,-2298.38316521739,-2460.02260869565,-2400.30135652174,-2111.07422608696,-1971.53391304348,-1731.53565217391,-1489.57739130435,-1153.21739130435,-751.003339130435,-416.4736,-178.031165217391,-60.509356521739,-66.5611826086957,-14.9424695652174,-9.86666666666667,243.182933333332,-1452.03893333333,-8651.65937777778,-24668.7873777778,-50629.5288888889,-84559.2881777778,-117350.350044444,-135298.168888889,-132921.986666667,-110445.942044444,-77068.2188444444,-43836.2312888889,-17960.8222222222,-1080.91182222222,8860.03128888889,12656.6579555556,10257.7104,5371.54062222222,611.942222222224,-2103.92817777778,-2603.92195555556,-2116.67555555556,-1701.44284444444,-2141.96337777778,-2942.0784,-3556.92071111111,-3519.09777777778,-3104.18862222222,-2364.27662222222,-1429.58222222222,-786.146666666667,-301.622222222222,29.1333333333333,123.111288888889,24.2019555555557,-229.8096,-291.827733333333,-204.791288888889,-197.508266666667
